pressure,epsilon,muB,phase_index
1.0088923087646857e-05,0.00026308242660306476,908.7042823364729,1
1.061191699939373e-05,0.00026833448195467274,911.1498666496993,1
1.1151292469810937e-05,0.00027345916713774054,913.5954509629258,1
1.1699396826091251e-05,0.00027851598334167595,916.0410352761523,1
1.2252308172881976e-05,0.0002835364409519583,918.4866195893787,1
1.2824570826203108e-05,0.00028841053124795715,920.9322039026051,1
1.3396833479524242e-05,0.00029328462154395605,923.3777882158316,1
1.3986439444550933e-05,0.00029803083264658364,925.8233725290581,1
1.4581963680664706e-05,0.00030273340596274824,928.2689568422845,1
1.5184048595487994e-05,0.0003073707654894532,930.7145411555109,1
1.5802027371571042e-05,0.0003118501384772973,933.1601254687374,1
1.6420006147654087e-05,0.0003163295114651414,935.6057097819639,1
1.7056241441184327e-05,0.0003207821150650433,938.0512940951903,1
1.769598591765509e-05,0.0003252295731775998,940.4968784084167,1
1.834379473348071e-05,0.00032959707903593686,942.9424627216432,1
1.900446525972498e-05,0.00033383707007925465,945.3880470348697,1
1.966513578596925e-05,0.00033807706112257244,947.8336313480961,1
2.0344784581286845e-05,0.0003421863391477137,950.2792156613227,1
2.1025818672912535e-05,0.0003462860759306677,952.724799974549,1
2.1716206085638125e-05,0.0003503217146674618,955.1703842877756,1
2.2416784471900342e-05,0.00035428751494952806,957.6159686010019,1
2.311784676665669e-05,0.0003582500816518341,960.0615529142285,1
2.3837651521594774e-05,0.00036208740723797916,962.5071372274549,1
2.455745627653286e-05,0.0003659247328241242,964.9527215406814,1
2.5287496630321547e-05,0.0003696916304054274,967.3983058539079,1
2.602520306243245e-05,0.000373405780061663,969.8438901671343,1
2.6765165465660296e-05,0.00037710604941656523,972.2894744803607,1
2.7521931151518947e-05,0.00038070293330498155,974.7350587935872,1
2.8278696837377595e-05,0.00038429981719339786,977.1806431068137,1
2.904554242286146e-05,0.0003878218404129118,979.6262274200401,1
2.981746665548825e-05,0.00039130614590344266,982.0718117332665,1
3.059314200945212e-05,0.00039476769459119524,984.517396046493,1
3.138279672834981e-05,0.00039814443513168265,986.9629803597195,1
3.2172451447247494e-05,0.00040152117567217007,989.4085646729459,1
3.29744269861583e-05,0.00040482226693402165,991.8541489861723,1
3.378033261281738e-05,0.0004080992276345294,994.2997332993988,1
3.4590978459492756e-05,0.0004113464998501343,996.7453176126253,1
3.5412438002383954e-05,0.00041452604477549854,999.1909019258517,1
3.6233897545275146e-05,0.00041770558970086283,1001.6364862390781,1
3.706838043947101e-05,0.00042080917375224384,1004.0820705523046,1
3.790513711224143e-05,0.0004238994956099139,1006.5276548655311,1
3.8747987884336184e-05,0.00042680156056910625,1008.9732391787575,1
3.960005799088127e-05,0.00042941882490112114,1011.4188234919839,1
4.045212809742635e-05,0.0004320360892331361,1013.8644078052104,1
4.131704176014995e-05,0.00043530846732993975,1016.3099921184369,1
4.2182709315476564e-05,0.0004386192993731857,1018.7555764316633,1
4.305546572113262e-05,0.0004417041730609721,1021.2011607448896,1
4.393556629988113e-05,0.00044455494993516167,1023.6467450581162,1
4.481617684452402e-05,0.00044740308311168504,1026.0923293713427,1
4.570978520062925e-05,0.00045018383475503923,1028.537913684569,1
4.660339355673454e-05,0.00045296458639839353,1030.9834979977957,1
4.750497619213522e-05,0.0004557081819016609,1033.4290823110218,1
4.8412230908708316e-05,0.0004584253483528714,1035.8746666242487,1
4.932116267269053e-05,0.00046113481810655075,1038.3202509374748,1
5.024122409911723e-05,0.00046379320901476665,1040.7658352507015,1
5.11612855255438e-05,0.0004664515999229821,1043.2114195639278,1
5.20901760209626e-05,0.0004690731224949314,1045.6570038771542,1
5.3023268335804874e-05,0.0004716770991521778,1048.1025881903809,1
5.395913805799876e-05,0.0004742699296351842,1050.5481725036072,1
5.4904621333361384e-05,0.000476824179411395,1052.9937568168336,1
5.585010460872401e-05,0.0004793784291876058,1055.4393411300603,1
5.6805103616032816e-05,0.00048189802775108417,1057.8849254432866,1
5.7762933016203373e-05,0.00048440731953567023,1060.330509756513,1
5.872463771276217e-05,0.00048690304260893695,1062.7760940697394,1
5.969467873060344e-05,0.0004893695774277801,1065.2216783829658,1
6.066471974844471e-05,0.0004918361122466232,1067.6672626961924,1
6.164491299616624e-05,0.0004942703909344558,1070.1128470094188,1
6.262670504663256e-05,0.0004966995898327836,1072.5584313226452,1
6.361431536770877e-05,0.0004991146990450215,1075.0040156358718,1
6.461027957927024e-05,0.000501509578243487,1077.4495999490982,1
6.56062437908317e-05,0.0005039044574419525,1079.8951842623246,1
6.660891040308117e-05,0.0005062695698666989,1082.340768575551,1
6.761187713772617e-05,0.0005086333493846479,1084.7863528887774,1
6.862162979312556e-05,0.0005109828794956271,1087.231937202004,1
6.963806762136258e-05,0.0005133183717550198,1089.6775215152304,1
7.065508281593508e-05,0.0005156525816620328,1092.1231058284568,1
7.168299043460115e-05,0.0005179625990848293,1094.5686901416834,1
7.271089805326721e-05,0.0005202726165076259,1097.0142744549098,1
7.37455210222667e-05,0.0005225689599199611,1099.4598587681362,1
7.478467832877361e-05,0.0005248560703696904,1101.9054430813626,1
7.582542812956064e-05,0.000527140220488392,1104.351027394589,1
7.687568023690187e-05,0.0005294067065104132,1106.7966117078156,1
7.792593234424311e-05,0.0005316731925324344,1109.242196021042,1
7.898359943318631e-05,0.0005339260919227648,1111.6877803342686,1
8.004459580761026e-05,0.0005361728909910644,1114.133364647495,1
8.110820517167708e-05,0.0005384163032079439,1116.5789489607214,1
8.218023928330139e-05,0.0005406487956080111,1119.0245332739478,1
8.325227339492583e-05,0.0005428812880080786,1121.4701175871744,1
8.433279087313241e-05,0.0005451013283457931,1123.9157019004006,1
8.541565484729062e-05,0.0005473179244478247,1126.3612862136274,1
8.650206367262996e-05,0.0005495301500011688,1128.8068705268536,1
8.759567191387094e-05,0.0005517334991881703,1131.2524548400802,1
8.868928015511183e-05,0.0005539368483751716,1133.6980391533066,1
8.979225603090146e-05,0.0005561298724424758,1136.143623466533,1
9.089655147559116e-05,0.0005583214420650353,1138.5892077797596,1
9.200534999053883e-05,0.0005605085965746645,1141.034792092986,1
9.312028780296491e-05,0.0005626897317041541,1143.4803764062124,1
9.423522561539097e-05,0.0005648708668336436,1145.925960719439,1
9.536042826523345e-05,0.0005670431481950112,1148.3715450326654,1
9.648595138176194e-05,0.0005692151531430647,1150.8171293458918,1
9.761693573486612e-05,0.0005713837698094662,1153.2627136591182,1
9.875303600354933e-05,0.0005735492124396127,1155.7082979723446,1
9.988979386253289e-05,0.0005757140523641404,1158.1538822855712,1
0.00010103634492818126,0.0005778699164557267,1160.5994665987976,1
0.00010218289599382966,0.0005800257805473128,1163.045050912024,1
0.0001033358443689864,0.0005821763031960087,1165.4906352252506,1
0.0001044928910673124,0.0005843234039438058,1167.936219538477,1
0.00010565157315880318,0.0005864708864954546,1170.3818038517034,1
0.0001068190951099375,0.000588620432827565,1172.8273881649297,1
0.0001079866170610718,0.0005907699791596754,1175.2729724781561,1
0.00010916144287856948,0.0005929137110413083,1177.7185567913828,1
0.00011033935856303499,0.0005950549831464923,1180.1641411046091,1
0.00011151988590470692,0.0005971953101772786,1182.6097254178355,1
0.00011270827684198074,0.0005993327916267771,1185.0553097310622,1
0.00011389666777925458,0.0006014702730762756,1187.5008940442885,1
0.00011509333124954786,0.0006036052889865211,1189.946478357515,1
0.00011629211592015292,0.0006057396726958895,1192.3920626707413,1
0.00011750219486425846,0.0006078732047974908,1194.8376469839677,1
0.00011873395416335361,0.0006100051021628076,1197.2832312971946,1
0.00011996571346244858,0.0006121369995281241,1199.7288156104207,1
0.00012116637884263555,0.0006142671573735019,1202.1743999236473,1
0.0001223631662860514,0.0006163970982713678,1204.6199842368737,1
0.00012357433890489375,0.0006185264886254831,1207.0655685501001,1
0.00012480414173653812,0.0006206551659714538,1209.5111528633265,1
0.00012603394456818268,0.0006227838433174249,1211.9567371765531,1
0.00012727395726615863,0.0006248900589574661,1214.4023214897793,1
0.00012851415383113442,0.0006269958700901085,1216.8479058030061,1
0.00012975989084544119,0.0006291241017180985,1219.2934901162323,1
0.0001310105626632253,0.0006312723029788367,1221.739074429459,1
0.00013226199773714564,0.0006334188730873476,1224.1846587426853,1
0.00013352277797009106,0.0006355454716866525,1226.6302430559117,1
0.00013478355820303642,0.0006376720702859571,1229.0758273691383,1
0.00013605082979249318,0.0006397987956695684,1231.5214116823647,1
0.0001373220445185083,0.0006419255980675659,1233.966995995591,1
0.0001385950127108359,0.0006440524761052865,1236.4125803088177,1
0.00013987662117018217,0.000646179726860408,1238.8581646220441,1
0.00014115822962952848,0.0006483069776155294,1241.3037489352705,1
0.0001424471852885185,0.0006504346948595171,1243.749333248497,1
0.00014373906520198038,0.0006525625977704555,1246.1949175617233,1
0.00014503367792344202,0.0006546907889072375,1248.64050187495,1
0.00014633599232997366,0.0006568197923311168,1251.0860861881763,1
0.00014763830673650532,0.0006589487957549961,1253.5316705014027,1
0.00014894909038449294,0.0006610787878062828,1255.9772548146293,1
0.00015026188004383292,0.0006632090140223187,1258.4228391278557,1
0.00015157828813417738,0.0006653398047135913,1260.868423441082,1
0.00015290126772815577,0.0006674716205594307,1263.3140077543085,1
0.00015422424732213416,0.0006696034364052702,1265.7595920675349,1
0.00015555678268042928,0.000671736832627516,1268.2051763807617,1
0.00015689035980643158,0.0006738704011421131,1270.6507606939879,1
0.00015822835885729648,0.0006760047553706326,1273.0963450072145,1
0.0001595717998400288,0.0006781400765539875,1275.5419293204409,1
0.00016091524082276128,0.0006802753977373429,1277.9875136336673,1
0.0001622693468848275,0.0006824128681572175,1280.4330979468937,1
0.0001636235076787996,0.0006845503496067161,1282.8786822601203,1
0.00016498331867681782,0.0006866889125405828,1285.3242665733464,1
0.00016634791396385974,0.0006888283912172704,1287.7698508865733,1
0.00016771344280343392,0.0006909690619687302,1290.2154351997995,1
0.00016908863562249977,0.0006931220728786176,1292.661019513026,1
0.00017046382844156544,0.0006952750837885051,1295.1066038262525,1
0.0001718453852320032,0.0006974161428497187,1297.5521881394789,1
0.00017323060494675314,0.0006995503227603941,1299.9977724527052,1
0.0001746177458741556,0.0007016868894083266,1302.4433567659319,1
0.00017601356312092954,0.0007038342347145547,1304.888941079158,1
0.00017740938036770357,0.0007059815800207834,1307.3345253923849,1
0.00017881285208621174,0.0007081309427846782,1309.7801097056113,1
0.0001802191853455326,0.0007102810597531283,1312.2256940188377,1
0.00018162839391370916,0.0007124320270074659,1314.671278332064,1
0.00018304520242583833,0.000714585241716046,1317.1168626452904,1
0.0001844620109379675,0.0007167384564246263,1319.562446958517,1
0.00018588755438612878,0.0007188942146394841,1322.0080312717434,1
0.0001873150011900205,0.0007210505270881945,1324.4536155849698,1
0.0001887461497001598,0.0007232078436434576,1326.8991998981965,1
0.0001901836641594743,0.0007253668869946512,1329.3447842114228,1
0.00019162117861878881,0.0007275259303458444,1331.7903685246492,1
0.00019306856853647058,0.0007296880294992497,1334.2359528378756,1
0.00019451688432650186,0.0007318504151490045,1336.681537151102,1
0.00019597002795347198,0.0007340143224127361,1339.1271214643286,1
0.00019742881899631159,0.0007361800096013138,1341.572705777555,1
0.00019888768899137637,0.0007383457220911837,1344.0182900907814,1
0.0002003570368065014,0.0007405147923380614,1346.463874404008,1
0.0002018263846216264,0.0007426838625849392,1348.9094587172344,1
0.00020330158170583286,0.0007448548073080088,1351.3550430304608,1
0.0002048489479615542,0.0007925119876496994,1353.8006273436874,0
0.00020664548032394968,0.0007955171809137781,1356.2462116569136,0
0.00020844201268634536,0.0007985223741778573,1358.6917959701404,0
0.00021026867080489226,0.0008015349834239448,1361.1373802833666,0
0.00021209806515980504,0.0008045482662424923,1363.5829645965932,0
0.00021392745951471758,0.0008075615490610391,1366.0285489098196,0
0.00021575685386963033,0.0008105748318795866,1368.474133223046,0
0.0002175862482245428,0.0008135881146981335,1370.9197175362724,0
0.0002194156425794556,0.0008166013975166807,1373.365301849499,0
0.00022127412334153,0.0008196236465665583,1375.8108861627252,0
0.0002231352977449948,0.0008226467259634673,1378.256470475952,0
0.0002249964721484594,0.0008256698053603757,1380.7020547891782,0
0.00022685764655192418,0.0008286928847572846,1383.1476391024048,0
0.00022871882095538873,0.000831715964154193,1385.5932234156312,0
0.00023057999535885354,0.000834739043551102,1388.0388077288576,0
0.0002324697035260352,0.0008377731040031775,1390.484392042084,0
0.000234363769856442,0.000840808841669352,1392.9299763553106,0
0.00023625783618684863,0.0008438445793355267,1395.375560668537,0
0.0002381519025172553,0.0008468803170017012,1397.8211449817636,0
0.0002400459688476619,0.0008499160546678756,1400.26672929499,0
0.00024194003517806855,0.0008529517923340502,1402.7123136082164,0
0.0002438592898459624,0.0008559976862964251,1405.1578979214428,0
0.00024578559371493506,0.0008590464225970123,1407.6034822346692,0
0.0002477118975839077,0.0008620951588975994,1410.0490665478958,0
0.0002496382014528804,0.0008651438951981864,1412.4946508611222,0
0.0002515645053218531,0.0008681926314987734,1414.9402351743486,0
0.0002534908091908258,0.0008712413677993606,1417.3858194875752,0
0.0002554383804595174,0.0008743000027798236,1419.8314038008016,0
0.0002573971052298443,0.0008773638290363073,1422.276988114028,0
0.00025935583000017114,0.0008804276552927911,1424.7225724272544,0
0.00026131455477049794,0.0008834914815492748,1427.1681567404808,0
0.0002632732795408248,0.0008865553078057586,1429.6137410537074,0
0.00026523200431115165,0.0008896191340622424,1432.0593253669338,0
0.00026720669699840574,0.0008926909905979668,1434.5049096801604,0
0.0002691976150967675,0.0008957710069069778,1436.9504939933868,0
0.00027118853319512955,0.0008988510232159892,1439.3960783066132,0
0.00027317945129349126,0.000901931039525,1441.8416626198396,0
0.0002751703693918533,0.0009050110558340114,1444.2872469330662,0
0.000277161287490215,0.0009080910721430223,1446.7328312462923,0
0.00027916200825438384,0.0009111765614390103,1449.1784155595192,0
0.0002811852699457389,0.0009142746356994722,1451.6239998727453,0
0.0002832085316370943,0.0009173727099599345,1454.069584185972,0
0.0002852317933284494,0.0009204707842203965,1456.5151684991984,0
0.00028725505501980483,0.0009235688584808587,1458.9607528124247,0
0.0002892783167111599,0.0009266669327413206,1461.4063371256511,0
0.00029130421990731956,0.0009297665171308514,1463.8519214388778,0
0.0002933599552124435,0.000932883156319923,1466.297505752104,0
0.0002954156905175677,0.0009359997955089951,1468.7430900653308,0
0.0002974714258226916,0.0009391164346980666,1471.188674378557,0
0.00029952716112781585,0.0009422330738871387,1473.6342586917835,0
0.00030158289643293987,0.0009453497130762106,1476.07984300501,0
0.00030363863173806394,0.0009484663522652824,1478.5254273182363,0
0.0003057215297374327,0.0009515993614207862,1480.971011631463,0
0.00030780990687649125,0.0009547356726542062,1483.4165959446893,0
0.00030989828401554987,0.0009578719838876259,1485.8621802579157,0
0.00031198666115460843,0.0009610082951210457,1488.3077645711423,0
0.00031407503829366704,0.0009641446063544654,1490.7533488843687,0
0.00031616341543272566,0.0009672809175878854,1493.1989331975951,0
0.00031826959745595487,0.0009704285457382173,1495.6445175108215,0
0.000320389883588485,0.0009735851385654072,1498.090101824048,0
0.0003225101697210152,0.000976741731392597,1500.5356861372745,0
0.0003246304558535454,0.000979898324219787,1502.981270450501,0
0.0003267507419860756,0.0009830549170469767,1505.4268547637273,0
0.0003288710281186058,0.0009862115098741666,1507.872439076954,0
0.00033099971941309356,0.0009893736666235276,1510.3180233901803,0
0.0003331524839226723,0.0009925517589962412,1512.7636077034067,0
0.00033530524843225105,0.000995729851368955,1515.209192016633,0
0.00033745801294182974,0.0009989079437416688,1517.6547763298595,0
0.00033961077745140865,0.0010020860361143827,1520.1003606430863,0
0.00034176354196098724,0.001005264128487096,1522.5459449563125,0
0.0003439163064705661,0.00100844222085981,1524.9915292695391,0
0.00034609959204025693,0.0010116418290035554,1527.4371135827655,0
0.0003482848921275442,0.001014842857278161,1529.882697895992,0
0.0003504701922148311,0.001018043885552766,1532.3282822092183,0
0.00035265549230211835,0.0010212449138273716,1534.773866522445,0
0.0003548407923894053,0.0010244459421019766,1537.219450835671,0
0.00035702609247669257,0.0010276469703765822,1539.665035148898,0
0.00035923072553504186,0.0010308615506334643,1542.110619462124,0
0.0003614482912273986,0.0010340851963788476,1544.5562037753507,0
0.00036366585691975493,0.0010373088421242306,1547.001788088577,0
0.0003658834226121117,0.0010405324878696141,1549.4473724018035,0
0.000368100988304468,0.001043756133614997,1551.8929567150299,0
0.0003703185539968248,0.0010469797793603805,1554.3385410282565,0
0.0003725439907507561,0.0010502092459387287,1556.7841253414826,0
0.00037479427851255445,0.0010534570904149549,1559.2297096547095,0
0.0003770445662743526,0.0010567049348911806,1561.6752939679357,0
0.000379294854036151,0.0010599527793674068,1564.1208782811623,0
0.0003815451417979494,0.001063200623843633,1566.566462594389,0
0.0003837954295597475,0.0010664484683198588,1569.012046907615,0
0.0003860457173215456,0.0010696963127960846,1571.4576312208414,0
0.0003883237454245737,0.0010729654865552604,1573.903215534068,0
0.0003906060485662224,0.0010762379473507277,1576.3487998472947,0
0.00039288835170787076,0.0010795104081461945,1578.794384160521,0
0.0003951706548495191,0.0010827828689416613,1581.2399684737472,0
0.00039745295799116775,0.0010860553297371287,1583.6855527869739,0
0.0003997352611328165,0.001089327790532596,1586.1311371002005,0
0.00040203304319468886,0.0010926118616452806,1588.5767214134266,0
0.0004043478325421705,0.001095908689460505,1591.022305726653,0
0.00040666262188965253,0.0010992055172757299,1593.4678900398796,0
0.0004089774112371346,0.001102502345090955,1595.9134743531063,0
0.00041129220058461625,0.0011057991729061794,1598.3590586663327,0
0.0004136069899320979,0.0011090960007214038,1600.8046429795588,0
0.000415924069580282,0.001112394693808158,1603.2502272927854,0
0.00041827101314193264,0.001115717708726313,1605.695811606012,0
0.0004206179567035831,0.0011190407236444679,1608.1413959192382,0
0.00042296490026523347,0.0011223637385626227,1610.5869802324646,0
0.0004253118438268841,0.0011256867534807779,1613.0325645456912,0
0.00042765878738853483,0.0011290097683989333,1615.4781488589178,0
0.00043000573095018527,0.001132332783317088,1617.9237331721442,0
0.0004323740043280261,0.0011356727134774574,1620.3693174853704,0
0.0004347535841153869,0.001139021609990556,1622.814901798597,0
0.00043713316390274785,0.0011423705065036545,1625.2604861118236,0
0.00043951274369010866,0.0011457194030167531,1627.7060704250503,0
0.00044189232347746925,0.0011490682995298513,1630.1516547382766,0
0.0004442719032648298,0.0011524171960429494,1632.5972390515028,0
0.000446658708544877,0.0011557720283735232,1635.0428233647294,0
0.000449070547587536,0.001159147426200739,1637.488407677956,0
0.0004514823866301946,0.0011625228240279542,1639.9339919911822,0
0.0004538942256728533,0.0011658982218551695,1642.3795763044086,0
0.0004563060647155122,0.0011692736196823852,1644.8251606176352,0
0.00045871790375817114,0.0011726490175096012,1647.2707449308618,0
0.00046112974280082975,0.0011760244153368163,1649.7163292440882,0
0.0004635668955432438,0.0011794211139310848,1652.1619135573144,0
0.0004660110652130981,0.0011828237170726256,1654.607497870541,0
0.00046845523488295233,0.0011862263202141665,1657.0530821837676,0
0.00047089940455280623,0.0011896289233557066,1659.4986664969938,0
0.0004733435742226602,0.0011930315264972468,1661.9442508102202,0
0.0004757877438925144,0.0011964341296387877,1664.3898351234468,0
0.000478242664214832,0.0011998458572911165,1666.8354194366734,0
0.00048071921340352614,0.0012032759422315506,1669.2810037498998,0
0.00048319576259222034,0.0012067060271719846,1671.726588063126,0
0.00048567231178091487,0.0012101361121124193,1674.1721723763526,0
0.0004881488609696094,0.0012135661970528538,1676.6177566895792,0
0.0004906254101583035,0.0012169962819932878,1679.0633410028054,0
0.0004931019593469977,0.001220426366933722,1681.5089253160318,0
0.0004956067687073477,0.001223880716027872,1683.9545096292584,0
0.0004981157435022368,0.001227338641559745,1686.400093942485,0
0.0005006247182971255,0.001230796567091617,1688.8456782557114,0
0.0005031336930920143,0.0012342544926234893,1691.2912625689376,0
0.0005056426678869035,0.0012377124181553619,1693.7368468821642,0
0.0005081516426817926,0.0012411703436872345,1696.1824311953908,0
0.0005106736922236756,0.0012446395877999154,1698.628015508617,0
0.0005132151169577678,0.0012481256046791211,1701.0735998218433,0
0.0005157565416918604,0.0012516116215583275,1703.51918413507,0
0.000518297966425953,0.0012550976384375337,1705.9647684482966,0
0.0005208393911600455,0.0012585836553167399,1708.4103527615232,0
0.0005233808158941377,0.0012620696721959456,1710.8559370747494,0
0.0005259222406282299,0.0012655556890751513,1713.3015213879758,0
0.0005284937784999829,0.0012690683229578414,1715.7471057012024,0
0.0005310677061639564,0.0012725830691779627,1718.192690014429,0
0.0005336416338279293,0.0012760978153980834,1720.6382743276554,0
0.0005362155614919024,0.001279612561618204,1723.0838586408815,0
0.0005387894891558758,0.0012831273078383254,1725.5294429541082,0
0.0005413634168198493,0.0012866420540584467,1727.9750272673348,0
0.0005439515962663911,0.0012901695385204245,1730.420611580561,0
0.0005465576585146354,0.0012937130066288036,1732.8661958937873,0
0.0005491637207628801,0.001297256474737183,1735.311780207014,0
0.0005517697830111248,0.0013007999428455625,1737.7573645202406,0
0.0005543758452593692,0.0013043434109539416,1740.202948833467,0
0.0005569819075076134,0.0013078868790623208,1742.6485331466931,0
0.0005595879697558581,0.0013114303471707003,1745.0941174599197,0
0.0005622246835259594,0.0013150016417533515,1747.5397017731464,0
0.0005648629004899589,0.0013185743009855797,1749.9852860863725,0
0.0005675011174539583,0.0013221469602178078,1752.430870399599,0
0.0005701393344179582,0.0013257196194500363,1754.8764547128255,0
0.0005727775513819579,0.0013292922786822647,1757.3220390260522,0
0.0005754157683459574,0.0013328649379144928,1759.7676233392785,0
0.0005780688751686909,0.0013364511428754823,1762.2132076525047,0
0.0005807396760382672,0.0013400534446150582,1764.6587919657313,0
0.0005834104769078433,0.0013436557463546344,1767.104376278958,0
0.0005860812777774191,0.0013472580480942097,1769.549960592184,0
0.000588752078646995,0.001350860349833785,1771.9955449054105,0
0.0005914228795165711,0.0013544626515733609,1774.4411292186371,0
0.0005940936803861473,0.0013580649533129368,1776.8867135318637,0
0.000596795663542468,0.0013616953450336818,1779.3322978450901,0
0.0005994990870333925,0.0013653270342529789,1781.7778821583163,0
0.0006022025105243173,0.0013689587234722762,1784.223466471543,0
0.0006049059340152422,0.0013725904126915735,1786.6690507847695,0
0.000607609357506167,0.001376222101910871,1789.1146350979961,0
0.0006103127809970915,0.0013798537911301678,1791.5602194112225,0
0.0006130307167963672,0.0013834992460779565,1794.0058037244487,0
0.0006157663855166725,0.0013871615216837921,1796.4513880376753,0
0.0006185020542369778,0.0013908237972896276,1798.896972350902,0
0.0006212377229572829,0.001394486072895463,1801.342556664128,0
0.0006239733916775877,0.0013981483485012982,1803.7881409773545,0
0.000626709060397893,0.0014018106241071339,1806.233725290581,0
0.0006294447291181984,0.0014054728997129693,1808.6793096038077,0
0.0006322107344547055,0.0014091628382118275,1811.1248939170341,0
0.0006349786514756628,0.0014128545199084792,1813.5704782302603,0
0.0006377465684966206,0.001416546201605131,1816.016062543487,0
0.0006405144855175782,0.0014202378833017835,1818.4616468567135,0
0.0006432824025385355,0.001423929564998435,1820.9072311699397,0
0.0006460503195594928,0.0014276212466950867,1823.352815483166,0
0.0006488319874615616,0.0014313260635940186,1825.7983997963927,0
0.0006516321779645017,0.0014350485737670922,1828.2439841096193,0
0.0006544323684674414,0.0014387710839401653,1830.6895684228457,0
0.0006572325589703812,0.0014424935941132382,1833.1351527360719,0
0.0006600327494733213,0.0014462161042863117,1835.5807370492985,0
0.0006628329399762613,0.0014499386144593855,1838.026321362525,0
0.0006656331304792011,0.0014536611246324584,1840.4719056757513,0
0.0006684630067777168,0.0014574114450894118,1842.9174899889776,0
0.0006712958851284677,0.0014611645779326686,1845.3630743022043,0
0.0006741287634792186,0.0014649177107759251,1847.8086586154309,0
0.0006769616418299692,0.0014686708436191813,1850.2542429286573,0
0.0006797945201807197,0.0014724239764624374,1852.6998272418834,0
0.0006826273985314707,0.0014761771093056942,1855.14541155511,0
0.0006854728096282202,0.0014799421071922038,1857.5909958683367,0
0.0006883379882805772,0.0014837258194851425,1860.0365801815628,0
0.0006912031669329343,0.001487509531778081,1862.4821644947892,0
0.0006940683455852919,0.0014912932440710198,1864.9277488080158,0
0.0006969335242376493,0.0014950769563639589,1867.3733331212425,0
0.0006997987028900065,0.0014988606686568973,1869.8189174344689,0
0.000702663881542364,0.001502644380949836,1872.2645017476952,0
0.0007055566750601734,0.0015064546415899322,1874.7100860609216,0
0.0007084537863923563,0.001510269053285377,1877.1556703741483,0
0.0007113508977245392,0.001514083464980822,1879.6012546873749,0
0.0007142480090567215,0.0015178978766762663,1882.0468390006013,0
0.000717145120388904,0.0015217122883717108,1884.4924233138274,0
0.0007200422317210868,0.0015255267000671559,1886.938007627054,0
0.0007229503965036345,0.0015293517106172196,1889.3835919402807,0
0.0007258802397862353,0.001533197508094697,1891.8291762535068,0
0.0007288100830688361,0.0015370433055721746,1894.2747605667332,0
0.0007317399263514372,0.0015408891030496527,1896.7203448799598,0
0.0007346697696340384,0.0015447349005271308,1899.1659291931865,0
0.0007375996129166392,0.0015485806980046085,1901.6115135064128,0
0.0007405294561992398,0.001552426495482086,1904.057097819639,0
0.0007434858011749832,0.0015562977092297954,1906.5026821328656,0
0.0007464483815452788,0.0015601749029906342,1908.9482664460922,0
0.0007494109619155738,0.0015640520967514723,1911.3938507593184,0
0.000752373542285869,0.0015679292905123102,1913.8394350725448,0
0.0007553361226561644,0.001571806484273149,1916.2850193857714,0
0.00075829870302646,0.0015756836780339877,1918.730603698998,0
0.0007612702387339802,0.001579569599278111,1921.1761880122244,0
0.0007642647654458589,0.0015834779265580102,1923.6217723254506,0
0.0007672592921577382,0.0015873862538379098,1926.0673566386772,0
0.0007702538188696174,0.0015912945811178093,1928.5129409519038,0
